106 1687088356 -0,000695 287,800000 65,600000 65,600000 -20,200000
106 1687088357 -0,000695 287,800000 65,400000 65,400000 -20,200000
106 1687088358 -0,000695 287,800000 65,200000 65,200000 -20,200000
106 1687088359 -0,000695 287,800000 65,000000 65,000000 -20,200000
106 1687088360 -0,000693 288,600000 64,800000 64,800000 -20,200000
106 1687088361 -0,000693 288,600000 64,600000 64,600000 -20,200000
106 1687088362 -0,000693 288,600000 64,400000 64,400000 -20,200000
106 1687088363 -0,000693 288,600000 64,200000 64,200000 -20,200000
106 1687088364 -0,000693 288,600000 64,000000 64,000000 -20,200000
106 1687088365 0,001380 289,800000 64,400000 64,400000 -20,200000
106 1687088366 0,001380 289,800000 64,800000 64,800000 -20,200000
106 1687088367 0,001380 289,800000 65,200000 65,200000 -20,200000
106 1687088368 0,001380 289,800000 65,600000 65,600000 -20,200000
106 1687088369 0,001380 289,800000 66,000000 66,000000 -20,200000
106 1687088370 -0,001376 290,800000 65,600000 65,600000 -20,200000
106 1687088371 -0,001376 290,800000 65,200000 65,200000 -20,200000
106 1687088372 -0,001376 290,800000 64,800000 64,800000 -20,200000
106 1687088373 -0,001376 290,800000 64,400000 64,400000 -20,200000
106 1687088374 -0,001376 290,800000 64,000000 64,000000 -20,200000
106 1687088375 -0,000685 291,800000 63,800000 63,800000 -20,200000
106 1687088376 -0,000685 291,800000 63,600000 63,600000 -20,200000
106 1687088377 -0,000685 291,800000 63,400000 63,400000 -20,200000
106 1687088378 -0,000685 291,800000 63,200000 63,200000 -20,200000
106 1687088379 -0,000685 291,800000 63,000000 63,000000 -20,200000
106 1687088380 0,001366 292,800000 63,400000 63,400000 -20,200000
106 1687088381 0,001366 292,800000 63,800000 63,800000 -20,200000
106 1687088382 0,001366 292,800000 64,200000 64,200000 -20,200000
106 1687088383 0,001366 292,800000 64,600000 64,600000 -20,200000
106 1687088384 0,001366 292,800000 65,000000 65,000000 -20,200000
106 1687088385 0,000680 294,000000 65,200000 65,200000 -20,200000
106 1687088386 0,000680 294,000000 65,400000 65,400000 -20,200000
106 1687088387 0,000680 294,000000 65,600000 65,600000 -20,200000
106 1687088388 0,000680 294,000000 65,800000 65,800000 -20,200000
106 1687088389 0,000680 294,000000 66,000000 66,000000 -20,200000
106 1687088451 0,000000 0,500000 65,000000 65,000000 5100,500000
106 1687088450 0,000000 0,500000 65,000000 65,000000 5100,500000
106 1687088449 -2,000000 0,200000 65,000000 65,000000 2040,232000
106 1687088448 -2,000000 0,200000 65,400000 65,400000 2040,232000
106 1687088447 -2,000000 0,200000 65,800000 65,800000 2040,232000
106 1687088446 -2,000000 0,200000 66,200000 66,200000 2040,232000
106 1687088445 -2,000000 0,200000 66,600000 66,600000 2040,232000
106 1687088444 0,000000 0,200000 67,000000 67,000000 2040,200000
106 1687088443 0,000000 0,200000 67,000000 67,000000 2040,200000
106 1687088442 0,000000 0,200000 67,000000 67,000000 2040,200000
106 1687088441 0,000000 0,200000 67,000000 67,000000 2040,200000
106 1687088440 0,000000 0,200000 67,000000 67,000000 2040,200000
106 1687088439 1,000000 0,200000 67,000000 67,000000 2040,208000
106 1687088438 1,000000 0,200000 66,800000 66,800000 2040,208000
106 1687088437 1,000000 0,200000 66,600000 66,600000 2040,208000
106 1687088436 1,000000 0,200000 66,400000 66,400000 2040,208000
106 1687088435 1,000000 0,200000 66,200000 66,200000 2040,208000
106 1687088434 2,000000 0,200000 66,000000 66,000000 2040,232000
106 1687088433 2,000000 0,200000 65,600000 65,600000 2040,232000
106 1687088432 2,000000 0,200000 65,200000 65,200000 2040,232000
106 1687088431 2,000000 0,200000 64,800000 64,800000 2040,232000
106 1687088430 2,000000 0,200000 64,400000 64,400000 2040,232000
106 1687088429 -1,000000 0,200000 64,000000 64,000000 2040,208000
106 1687088428 -1,000000 0,200000 64,200000 64,200000 2040,208000
106 1687088427 -1,000000 0,200000 64,400000 64,400000 2040,208000
106 1687088426 -1,000000 0,200000 64,600000 64,600000 2040,208000
106 1687088425 -1,000000 0,200000 64,800000 64,800000 2040,208000
106 1687088424 1,000000 0,200000 65,000000 65,000000 2040,208000
106 1687088423 1,000000 0,200000 64,800000 64,800000 2040,208000
106 1687088422 1,000000 0,200000 64,600000 64,600000 2040,208000
106 1687088421 1,000000 0,200000 64,400000 64,400000 2040,208000
106 1687088420 1,000000 0,200000 64,200000 64,200000 2040,208000
106 1687088419 0,000000 0,200000 64,000000 64,000000 2040,200000
106 1687088418 0,000000 0,200000 64,000000 64,000000 2040,200000
106 1687088417 0,000000 0,200000 64,000000 64,000000 2040,200000
106 1687088416 0,000000 0,200000 64,000000 64,000000 2040,200000
106 1687088415 0,000000 0,200000 64,000000 64,000000 2040,200000
106 1687088414 0,000000 0,200000 64,000000 64,000000 2040,200000
106 1687088413 0,000000 0,200000 64,000000 64,000000 2040,200000
106 1687088412 0,000000 0,200000 64,000000 64,000000 2040,200000
106 1687088411 0,000000 0,200000 64,000000 64,000000 2040,200000
106 1687088410 0,000000 0,200000 64,000000 64,000000 2040,200000
106 1687088409 -2,000000 0,200000 64,000000 64,000000 2040,232000
106 1687088408 -2,000000 0,200000 64,400000 64,400000 2040,232000
106 1687088407 -2,000000 0,200000 64,800000 64,800000 2040,232000
106 1687088406 -2,000000 0,200000 65,200000 65,200000 2040,232000
106 1687088405 -2,000000 0,200000 65,600000 65,600000 2040,232000
106 1687088404 0,000000 0,200000 66,000000 66,000000 2040,200000
106 1687088403 0,000000 0,200000 66,000000 66,000000 2040,200000
106 1687088402 0,000000 0,200000 66,000000 66,000000 2040,200000
106 1687088401 0,000000 0,200000 66,000000 66,000000 2040,200000
106 1687088400 0,000000 0,200000 66,000000 66,000000 2040,200000
106 1687088399 1,000000 0,200000 66,000000 66,000000 2040,208000
106 1687088398 1,000000 0,200000 65,800000 65,800000 2040,208000
106 1687088397 1,000000 0,200000 65,600000 65,600000 2040,208000
106 1687088396 1,000000 0,200000 65,400000 65,400000 2040,208000
106 1687088395 1,000000 0,200000 65,200000 65,200000 2040,208000
106 1687088394 -1,000000 0,200000 65,000000 65,000000 2040,208000
106 1687088393 -1,000000 0,200000 65,200000 65,200000 2040,208000
106 1687088392 -1,000000 0,200000 65,400000 65,400000 2040,208000
106 1687088391 -1,000000 0,200000 65,600000 65,600000 2040,208000
106 1687088390 -1,000000 0,200000 65,800000 65,800000 2040,208000
106 1687088390 -0,000678 294,800000 65,800000 65,800000 -20,200000
106 1687088391 -0,000678 294,800000 65,600000 65,600000 -20,200000
106 1687088392 -0,000678 294,800000 65,400000 65,400000 -20,200000
106 1687088393 -0,000678 294,800000 65,200000 65,200000 -20,200000
106 1687088394 -0,000678 294,800000 65,000000 65,000000 -20,200000
106 1687088395 0,000678 295,200000 65,200000 65,200000 -20,200000
106 1687088396 0,000678 295,200000 65,400000 65,400000 -20,200000
106 1687088397 0,000678 295,200000 65,600000 65,600000 -20,200000
106 1687088398 0,000678 295,200000 65,800000 65,800000 -20,200000
106 1687088399 0,000678 295,200000 66,000000 66,000000 -20,200000
106 1687088400 0,000000 296,400000 66,000000 66,000000 -20,200000
106 1687088401 0,000000 296,400000 66,000000 66,000000 -20,200000
106 1687088402 0,000000 296,400000 66,000000 66,000000 -20,200000
106 1687088403 0,000000 296,400000 66,000000 66,000000 -20,200000
106 1687088404 0,000000 296,400000 66,000000 66,000000 -20,200000
106 1687088405 -0,001345 297,400000 65,600000 65,600000 -20,200000
106 1687088406 -0,001345 297,400000 65,200000 65,200000 -20,200000
106 1687088407 -0,001345 297,400000 64,800000 64,800000 -20,200000
106 1687088408 -0,001345 297,400000 64,400000 64,400000 -20,200000
106 1687088409 -0,001345 297,400000 64,000000 64,000000 -20,200000
106 1687088410 0,000000 298,000000 64,000000 64,000000 -20,200000
106 1687088411 0,000000 298,000000 64,000000 64,000000 -20,200000
106 1687088412 0,000000 298,000000 64,000000 64,000000 -20,200000
106 1687088413 0,000000 298,000000 64,000000 64,000000 -20,200000
106 1687088414 0,000000 298,000000 64,000000 64,000000 -20,200000
106 1687088415 0,000000 299,200000 64,000000 64,000000 -20,200000
106 1687088416 0,000000 299,200000 64,000000 64,000000 -20,200000
106 1687088417 0,000000 299,200000 64,000000 64,000000 -20,200000
106 1687088418 0,000000 299,200000 64,000000 64,000000 -20,200000
106 1687088419 0,000000 299,200000 64,000000 64,000000 -20,200000
106 1687088420 0,000667 299,800000 64,200000 64,200000 -20,200000
106 1687088421 0,000667 299,800000 64,400000 64,400000 -20,200000
106 1687088422 0,000667 299,800000 64,600000 64,600000 -20,200000
106 1687088423 0,000667 299,800000 64,800000 64,800000 -20,200000
106 1687088424 0,000667 299,800000 65,000000 65,000000 -20,200000
106 1687088425 -0,000664 301,200000 64,800000 64,800000 -20,200000
106 1687088426 -0,000664 301,200000 64,600000 64,600000 -20,200000
106 1687088427 -0,000664 301,200000 64,400000 64,400000 -20,200000
106 1687088428 -0,000664 301,200000 64,200000 64,200000 -20,200000
106 1687088429 -0,000664 301,200000 64,000000 64,000000 -20,200000
106 1687088430 0,001324 302,200000 64,400000 64,400000 -20,200000
106 1687088431 0,001324 302,200000 64,800000 64,800000 -20,200000
106 1687088432 0,001324 302,200000 65,200000 65,200000 -20,200000
106 1687088433 0,001324 302,200000 65,600000 65,600000 -20,200000
106 1687088434 0,001324 302,200000 66,000000 66,000000 -20,200000
106 1687088435 0,000660 303,200000 66,200000 66,200000 -20,200000
106 1687088436 0,000660 303,200000 66,400000 66,400000 -20,200000
106 1687088437 0,000660 303,200000 66,600000 66,600000 -20,200000
106 1687088438 0,000660 303,200000 66,800000 66,800000 -20,200000
106 1687088439 0,000660 303,200000 67,000000 67,000000 -20,200000
106 1687088440 0,000000 304,200000 67,000000 67,000000 -20,200000
106 1687088441 0,000000 304,200000 67,000000 67,000000 -20,200000
106 1687088442 0,000000 304,200000 67,000000 67,000000 -20,200000
106 1687088443 0,000000 304,200000 67,000000 67,000000 -20,200000
106 1687088444 0,000000 304,200000 67,000000 67,000000 -20,200000
106 1687088445 -0,001311 305,000000 66,600000 66,600000 -20,200000
106 1687088446 -0,001311 305,000000 66,200000 66,200000 -20,200000
106 1687088447 -0,001311 305,000000 65,800000 65,800000 -20,200000
106 1687088448 -0,001311 305,000000 65,400000 65,400000 -20,200000
106 1687088449 -0,001311 305,000000 65,000000 65,000000 -20,200000
106 1687088450 -0,000653 306,200000 64,800000 64,800000 -20,200000
106 1687088451 -0,000653 306,200000 64,600000 64,600000 -20,200000
106 1687088452 -0,000653 306,200000 64,400000 64,400000 -20,200000
106 1687088453 -0,000653 306,200000 64,200000 64,200000 -20,200000
106 1687088454 -0,000653 306,200000 64,000000 64,000000 -20,200000
106 1687088455 0,000651 307,400000 64,200000 64,200000 -20,200000
106 1687088456 0,000651 307,400000 64,400000 64,400000 -20,200000
106 1687088457 0,000651 307,400000 64,600000 64,600000 -20,200000
106 1687088458 0,000651 307,400000 64,800000 64,800000 -20,200000
106 1687088459 0,000651 307,400000 65,000000 65,000000 -20,200000
106 1687088460 0,001299 308,000000 65,400000 65,400000 -20,200000
106 1687088461 0,001299 308,000000 65,800000 65,800000 -20,200000
106 1687088462 0,001299 308,000000 66,200000 66,200000 -20,200000
106 1687088463 0,001299 308,000000 66,600000 66,600000 -20,200000
106 1687088464 0,001299 308,000000 67,000000 67,000000 -20,200000
106 1687088465 -0,000647 309,200000 66,800000 66,800000 -20,200000
106 1687088466 -0,000647 309,200000 66,600000 66,600000 -20,200000
106 1687088467 -0,000647 309,200000 66,400000 66,400000 -20,200000
106 1687088468 -0,000647 309,200000 66,200000 66,200000 -20,200000
106 1687088469 -0,000647 309,200000 66,000000 66,000000 -20,200000
106 1687088470 0,001290 310,000000 66,400000 66,400000 -20,200000
106 1687088471 0,001290 310,000000 66,800000 66,800000 -20,200000
106 1687088472 0,001290 310,000000 67,200000 67,200000 -20,200000
106 1687088473 0,001290 310,000000 67,600000 67,600000 -20,200000
106 1687088474 0,001290 310,000000 68,000000 68,000000 -20,200000
106 1687088475 -0,000644 310,600000 67,800000 67,800000 -20,200000
106 1687088476 -0,000644 310,600000 67,600000 67,600000 -20,200000
106 1687088477 -0,000644 310,600000 67,400000 67,400000 -20,200000
106 1687088478 -0,000644 310,600000 67,200000 67,200000 -20,200000
106 1687088479 -0,000644 310,600000 67,000000 67,000000 -20,200000
106 1687088480 0,000642 311,400000 67,200000 67,200000 -20,200000
106 1687088481 0,000642 311,400000 67,400000 67,400000 -20,200000
106 1687088482 0,000642 311,400000 67,600000 67,600000 -20,200000
106 1687088483 0,000642 311,400000 67,800000 67,800000 -20,200000
106 1687088484 0,000642 311,400000 68,000000 68,000000 -20,200000
106 1687088485 -0,000641 311,800000 67,800000 67,800000 -20,200000
106 1687088486 -0,000641 311,800000 67,600000 67,600000 -20,200000
106 1687088487 -0,000641 311,800000 67,400000 67,400000 -20,200000
106 1687088488 -0,000641 311,800000 67,200000 67,200000 -20,200000
106 1687088489 -0,000641 311,800000 67,000000 67,000000 -20,200000
106 1687088490 0,000639 313,000000 67,200000 67,200000 -20,200000
106 1687088491 0,000639 313,000000 67,400000 67,400000 -20,200000
106 1687088492 0,000639 313,000000 67,600000 67,600000 -20,200000
106 1687088493 0,000639 313,000000 67,800000 67,800000 -20,200000
106 1687088494 0,000639 313,000000 68,000000 68,000000 -20,200000
106 1687088495 -0,000637 314,000000 67,800000 67,800000 -20,200000
106 1687088496 -0,000637 314,000000 67,600000 67,600000 -20,200000
106 1687088497 -0,000637 314,000000 67,400000 67,400000 -20,200000
106 1687088498 -0,000637 314,000000 67,200000 67,200000 -20,200000
106 1687088499 -0,000637 314,000000 67,000000 67,000000 -20,200000
106 1687088500 -0,001904 315,200000 66,400000 66,400000 -20,200000
106 1687088501 -0,001904 315,200000 65,800000 65,800000 -20,200000
106 1687088502 -0,001904 315,200000 65,200000 65,200000 -20,200000
106 1687088503 -0,001904 315,200000 64,600000 64,600000 -20,200000
106 1687088504 -0,001904 315,200000 64,000000 64,000000 -20,200000
106 1687088505 0,000633 316,200000 64,200000 64,200000 -20,200000
106 1687088506 0,000633 316,200000 64,400000 64,400000 -20,200000
106 1687088507 0,000633 316,200000 64,600000 64,600000 -20,200000
106 1687088508 0,000633 316,200000 64,800000 64,800000 -20,200000
106 1687088509 0,000633 316,200000 65,000000 65,000000 -20,200000
106 1687088510 -0,000630 317,400000 64,800000 64,800000 -20,200000
106 1687088511 -0,000630 317,400000 64,600000 64,600000 -20,200000
106 1687088512 -0,000630 317,400000 64,400000 64,400000 -20,200000
106 1687088513 -0,000630 317,400000 64,200000 64,200000 -20,200000
106 1687088514 -0,000630 317,400000 64,000000 64,000000 -20,200000
106 1687088515 0,000000 318,200000 64,000000 64,000000 -20,200000
106 1687088516 0,000000 318,200000 64,000000 64,000000 -20,200000
106 1687088517 0,000000 318,200000 64,000000 64,000000 -20,200000
106 1687088518 0,000000 318,200000 64,000000 64,000000 -20,200000
106 1687088519 0,000000 318,200000 64,000000 64,000000 -20,200000
106 1687088520 0,000000 318,600000 64,000000 64,000000 -20,200000
106 1687088521 0,000000 318,600000 64,000000 64,000000 -20,200000
106 1687088522 0,000000 318,600000 64,000000 64,000000 -20,200000
106 1687088523 0,000000 318,600000 64,000000 64,000000 -20,200000
106 1687088524 0,000000 318,600000 64,000000 64,000000 -20,200000
106 1687088525 0,001880 319,200000 64,600000 64,600000 -20,200000
106 1687088526 0,001880 319,200000 65,200000 65,200000 -20,200000
106 1687088527 0,001880 319,200000 65,800000 65,800000 -20,200000
106 1687088528 0,001880 319,200000 66,400000 66,400000 -20,200000
106 1687088529 0,001880 319,200000 67,000000 67,000000 -20,200000
106 1687088530 -0,001250 320,000000 66,600000 66,600000 -20,200000
106 1687088531 -0,001250 320,000000 66,200000 66,200000 -20,200000
106 1687088532 -0,001250 320,000000 65,800000 65,800000 -20,200000
106 1687088533 -0,001250 320,000000 65,400000 65,400000 -20,200000
106 1687088534 -0,001250 320,000000 65,000000 65,000000 -20,200000
106 1687088535 0,000623 321,000000 65,200000 65,200000 -20,200000
106 1687088536 0,000623 321,000000 65,400000 65,400000 -20,200000
106 1687088537 0,000623 321,000000 65,600000 65,600000 -20,200000
106 1687088538 0,000623 321,000000 65,800000 65,800000 -20,200000
106 1687088539 0,000623 321,000000 66,000000 66,000000 -20,200000
106 1687088540 0,000622 321,400000 66,200000 66,200000 -20,200000
106 1687088541 0,000622 321,400000 66,400000 66,400000 -20,200000
106 1687088542 0,000622 321,400000 66,600000 66,600000 -20,200000
106 1687088543 0,000622 321,400000 66,800000 66,800000 -20,200000
106 1687088544 0,000622 321,400000 67,000000 67,000000 -20,200000
106 1687088545 0,001242 322,000000 67,400000 67,400000 -20,200000
106 1687088546 0,001242 322,000000 67,800000 67,800000 -20,200000
106 1687088547 0,001242 322,000000 68,200000 68,200000 -20,200000
106 1687088548 0,001242 322,000000 68,600000 68,600000 -20,200000
106 1687088549 0,001242 322,000000 69,000000 69,000000 -20,200000
106 1687088550 -0,000620 322,600000 68,800000 68,800000 -20,200000
106 1687088551 -0,000620 322,600000 68,600000 68,600000 -20,200000
106 1687088552 -0,000620 322,600000 68,400000 68,400000 -20,200000
106 1687088553 -0,000620 322,600000 68,200000 68,200000 -20,200000
