98 1687090134 0,111780 0,200000 0,111780 0,111780 0,002499
109 1687090135 0,127682 0,400000 0,125841 0,129523 0,006522
116 1687090135 0,040965 0,200000 0,040965 0,040965 0,000336
95 1687090135 0,125795 0,200000 0,125795 0,125795 0,003165
86 1687090135 0,093774 0,600000 0,093692 0,093841 0,005276
109 1687090136 0,127682 0,400000 0,125841 0,129523 0,006522
116 1687090136 0,040965 0,200000 0,040965 0,040965 0,000336
95 1687090136 0,125795 0,200000 0,125795 0,125795 0,003165
86 1687090136 0,093774 0,600000 0,093692 0,093841 0,005276
109 1687090137 0,127682 0,400000 0,125841 0,129523 0,006522
116 1687090137 0,040965 0,200000 0,040965 0,040965 0,000336
95 1687090137 0,125795 0,200000 0,125795 0,125795 0,003165
86 1687090137 0,093774 0,600000 0,093692 0,093841 0,005276
109 1687090138 0,127682 0,400000 0,125841 0,129523 0,006522
116 1687090138 0,040965 0,200000 0,040965 0,040965 0,000336
95 1687090138 0,125795 0,200000 0,125795 0,125795 0,003165
86 1687090138 0,093774 0,600000 0,093692 0,093841 0,005276
109 1687090139 0,127682 0,400000 0,125841 0,129523 0,006522
86 1687090139 0,093774 0,600000 0,093692 0,093841 0,005276
95 1687090139 0,125795 0,200000 0,125795 0,125795 0,003165
116 1687090139 0,040965 0,200000 0,040965 0,040965 0,000336
109 1687090140 0,126413 0,400000 0,126356 0,126470 0,006392
95 1687090140 0,126173 0,600000 0,126024 0,126288 0,009552
86 1687090140 0,094434 0,200000 0,094434 0,094434 0,001784
109 1687090141 0,126413 0,400000 0,126356 0,126470 0,006392
95 1687090141 0,126173 0,600000 0,126024 0,126288 0,009552
86 1687090141 0,094434 0,200000 0,094434 0,094434 0,001784
109 1687090142 0,126413 0,400000 0,126356 0,126470 0,006392
95 1687090142 0,126173 0,600000 0,126024 0,126288 0,009552
86 1687090142 0,094434 0,200000 0,094434 0,094434 0,001784
109 1687090143 0,126413 0,400000 0,126356 0,126470 0,006392
95 1687090143 0,126173 0,600000 0,126024 0,126288 0,009552
86 1687090143 0,094434 0,200000 0,094434 0,094434 0,001784
109 1687090144 0,126413 0,400000 0,126356 0,126470 0,006392
86 1687090144 0,094434 0,200000 0,094434 0,094434 0,001784
95 1687090144 0,126173 0,600000 0,126024 0,126288 0,009552
109 1687090145 0,126547 0,400000 0,126279 0,126815 0,006406
95 1687090145 0,126331 0,200000 0,126331 0,126331 0,003192
98 1687090145 0,112566 0,200000 0,112566 0,112566 0,002534
113 1687090145 0,039721 0,200000 0,039721 0,039721 0,000316
86 1687090145 0,093670 0,400000 0,093595 0,093745 0,003510
109 1687090146 0,126547 0,400000 0,126279 0,126815 0,006406
109 1687090147 0,126547 0,400000 0,126279 0,126815 0,006406
95 1687090146 0,126331 0,200000 0,126331 0,126331 0,003192
95 1687090147 0,126331 0,200000 0,126331 0,126331 0,003192
98 1687090146 0,112566 0,200000 0,112566 0,112566 0,002534
98 1687090147 0,112566 0,200000 0,112566 0,112566 0,002534
113 1687090146 0,039721 0,200000 0,039721 0,039721 0,000316
113 1687090147 0,039721 0,200000 0,039721 0,039721 0,000316
86 1687090146 0,093670 0,400000 0,093595 0,093745 0,003510
86 1687090147 0,093670 0,400000 0,093595 0,093745 0,003510
109 1687090148 0,126547 0,400000 0,126279 0,126815 0,006406
95 1687090148 0,126331 0,200000 0,126331 0,126331 0,003192
98 1687090148 0,112566 0,200000 0,112566 0,112566 0,002534
113 1687090148 0,039721 0,200000 0,039721 0,039721 0,000316
86 1687090148 0,093670 0,400000 0,093595 0,093745 0,003510
109 1687090149 0,126547 0,400000 0,126279 0,126815 0,006406
95 1687090149 0,126331 0,200000 0,126331 0,126331 0,003192
98 1687090149 0,112566 0,200000 0,112566 0,112566 0,002534
113 1687090149 0,039721 0,200000 0,039721 0,039721 0,000316
86 1687090149 0,093670 0,400000 0,093595 0,093745 0,003510
109 1687090150 0,125085 0,200000 0,125085 0,125085 0,003129
95 1687090150 0,126494 0,400000 0,126114 0,126875 0,006400
86 1687090150 0,093625 0,200000 0,093625 0,093625 0,001753
109 1687090151 0,125085 0,200000 0,125085 0,125085 0,003129
95 1687090151 0,126494 0,400000 0,126114 0,126875 0,006400
86 1687090151 0,093625 0,200000 0,093625 0,093625 0,001753
109 1687090152 0,125085 0,200000 0,125085 0,125085 0,003129
95 1687090152 0,126494 0,400000 0,126114 0,126875 0,006400
86 1687090152 0,093625 0,200000 0,093625 0,093625 0,001753
109 1687090153 0,125085 0,200000 0,125085 0,125085 0,003129
95 1687090153 0,126494 0,400000 0,126114 0,126875 0,006400
86 1687090153 0,093625 0,200000 0,093625 0,093625 0,001753
109 1687090154 0,125085 0,200000 0,125085 0,125085 0,003129
95 1687090154 0,126494 0,400000 0,126114 0,126875 0,006400
86 1687090154 0,093625 0,200000 0,093625 0,093625 0,001753
109 1687090155 0,125913 0,400000 0,125544 0,126281 0,006342
116 1687090155 0,040584 0,200000 0,040584 0,040584 0,000329
95 1687090155 0,126177 0,200000 0,126177 0,126177 0,003184
86 1687090155 0,093980 0,400000 0,093924 0,094036 0,003533
109 1687090156 0,125913 0,400000 0,125544 0,126281 0,006342
116 1687090156 0,040584 0,200000 0,040584 0,040584 0,000329
95 1687090156 0,126177 0,200000 0,126177 0,126177 0,003184
86 1687090156 0,093980 0,400000 0,093924 0,094036 0,003533
109 1687090157 0,125913 0,400000 0,125544 0,126281 0,006342
116 1687090157 0,040584 0,200000 0,040584 0,040584 0,000329
95 1687090157 0,126177 0,200000 0,126177 0,126177 0,003184
86 1687090157 0,093980 0,400000 0,093924 0,094036 0,003533
109 1687090158 0,125913 0,400000 0,125544 0,126281 0,006342
116 1687090158 0,040584 0,200000 0,040584 0,040584 0,000329
95 1687090158 0,126177 0,200000 0,126177 0,126177 0,003184
86 1687090158 0,093980 0,400000 0,093924 0,094036 0,003533
109 1687090159 0,125913 0,400000 0,125544 0,126281 0,006342
86 1687090159 0,093980 0,400000 0,093924 0,094036 0,003533
95 1687090159 0,126177 0,200000 0,126177 0,126177 0,003184
116 1687090159 0,040584 0,200000 0,040584 0,040584 0,000329
109 1687090160 0,125345 0,400000 0,125017 0,125674 0,006285
95 1687090160 0,126579 0,400000 0,126226 0,126931 0,006409
113 1687090160 0,039160 0,200000 0,039160 0,039160 0,000307
86 1687090160 0,093769 0,200000 0,093769 0,093769 0,001759
109 1687090161 0,125345 0,400000 0,125017 0,125674 0,006285
95 1687090161 0,126579 0,400000 0,126226 0,126931 0,006409
113 1687090161 0,039160 0,200000 0,039160 0,039160 0,000307
86 1687090161 0,093769 0,200000 0,093769 0,093769 0,001759
109 1687090162 0,125345 0,400000 0,125017 0,125674 0,006285
95 1687090162 0,126579 0,400000 0,126226 0,126931 0,006409
113 1687090162 0,039160 0,200000 0,039160 0,039160 0,000307
86 1687090162 0,093769 0,200000 0,093769 0,093769 0,001759
109 1687090163 0,125345 0,400000 0,125017 0,125674 0,006285
95 1687090163 0,126579 0,400000 0,126226 0,126931 0,006409
113 1687090163 0,039160 0,200000 0,039160 0,039160 0,000307
86 1687090163 0,093769 0,200000 0,093769 0,093769 0,001759
109 1687090164 0,125345 0,400000 0,125017 0,125674 0,006285
86 1687090164 0,093769 0,200000 0,093769 0,093769 0,001759
95 1687090164 0,126579 0,400000 0,126226 0,126931 0,006409
113 1687090164 0,039160 0,200000 0,039160 0,039160 0,000307
109 1687090165 0,110228 0,200000 0,110228 0,110228 0,002430
116 1687090165 0,044008 0,200000 0,044008 0,044008 0,000387
95 1687090165 0,128105 0,200000 0,128105 0,128105 0,003282
98 1687090165 0,128180 0,200000 0,128180 0,128180 0,003286
86 1687090165 0,093694 0,200000 0,093694 0,093694 0,001756
109 1687090166 0,110228 0,200000 0,110228 0,110228 0,002430
116 1687090166 0,044008 0,200000 0,044008 0,044008 0,000387
95 1687090166 0,128105 0,200000 0,128105 0,128105 0,003282
98 1687090166 0,128180 0,200000 0,128180 0,128180 0,003286
86 1687090166 0,093694 0,200000 0,093694 0,093694 0,001756
109 1687090167 0,110228 0,200000 0,110228 0,110228 0,002430
116 1687090167 0,044008 0,200000 0,044008 0,044008 0,000387
95 1687090167 0,128105 0,200000 0,128105 0,128105 0,003282
98 1687090167 0,128180 0,200000 0,128180 0,128180 0,003286
86 1687090167 0,093694 0,200000 0,093694 0,093694 0,001756
109 1687090168 0,110228 0,200000 0,110228 0,110228 0,002430
116 1687090168 0,044008 0,200000 0,044008 0,044008 0,000387
95 1687090168 0,128105 0,200000 0,128105 0,128105 0,003282
98 1687090168 0,128180 0,200000 0,128180 0,128180 0,003286
86 1687090168 0,093694 0,200000 0,093694 0,093694 0,001756
109 1687090169 0,110228 0,200000 0,110228 0,110228 0,002430
86 1687090169 0,093694 0,200000 0,093694 0,093694 0,001756
95 1687090169 0,128105 0,200000 0,128105 0,128105 0,003282
116 1687090169 0,044008 0,200000 0,044008 0,044008 0,000387
98 1687090169 0,128180 0,200000 0,128180 0,128180 0,003286
109 1687090170 0,110734 0,400000 0,109431 0,112038 0,004906
95 1687090170 0,125623 0,200000 0,125623 0,125623 0,003156
86 1687090170 0,093814 0,400000 0,093649 0,093978 0,003520
109 1687090171 0,110734 0,400000 0,109431 0,112038 0,004906
95 1687090171 0,125623 0,200000 0,125623 0,125623 0,003156
86 1687090171 0,093814 0,400000 0,093649 0,093978 0,003520
109 1687090172 0,110734 0,400000 0,109431 0,112038 0,004906
95 1687090172 0,125623 0,200000 0,125623 0,125623 0,003156
86 1687090172 0,093814 0,400000 0,093649 0,093978 0,003520
109 1687090173 0,110734 0,400000 0,109431 0,112038 0,004906
95 1687090173 0,125623 0,200000 0,125623 0,125623 0,003156
86 1687090173 0,093814 0,400000 0,093649 0,093978 0,003520
109 1687090174 0,110734 0,400000 0,109431 0,112038 0,004906
86 1687090174 0,093814 0,400000 0,093649 0,093978 0,003520
95 1687090174 0,125623 0,200000 0,125623 0,125623 0,003156
109 1687090175 0,110794 0,200000 0,110794 0,110794 0,002455
95 1687090175 0,127160 0,400000 0,125822 0,128499 0,006469
86 1687090175 0,093785 0,400000 0,093707 0,093862 0,003518
109 1687090176 0,110794 0,200000 0,110794 0,110794 0,002455
95 1687090176 0,127160 0,400000 0,125822 0,128499 0,006469
86 1687090176 0,093785 0,400000 0,093707 0,093862 0,003518
109 1687090177 0,110794 0,200000 0,110794 0,110794 0,002455
95 1687090177 0,127160 0,400000 0,125822 0,128499 0,006469
86 1687090177 0,093785 0,400000 0,093707 0,093862 0,003518
109 1687090178 0,110794 0,200000 0,110794 0,110794 0,002455
95 1687090178 0,127160 0,400000 0,125822 0,128499 0,006469
86 1687090178 0,093785 0,400000 0,093707 0,093862 0,003518
86 1687090179 0,093785 0,400000 0,093707 0,093862 0,003518
95 1687090179 0,127160 0,400000 0,125822 0,128499 0,006469
109 1687090179 0,110794 0,200000 0,110794 0,110794 0,002455
109 1687090180 0,111742 0,200000 0,111742 0,111742 0,002497
95 1687090180 0,125688 0,400000 0,125671 0,125704 0,006319
98 1687090180 0,111660 0,200000 0,111660 0,111660 0,002494
86 1687090180 0,093755 0,400000 0,093616 0,093893 0,003516
109 1687090181 0,111742 0,200000 0,111742 0,111742 0,002497
95 1687090181 0,125688 0,400000 0,125671 0,125704 0,006319
98 1687090181 0,111660 0,200000 0,111660 0,111660 0,002494
86 1687090181 0,093755 0,400000 0,093616 0,093893 0,003516
109 1687090182 0,111742 0,200000 0,111742 0,111742 0,002497
95 1687090182 0,125688 0,400000 0,125671 0,125704 0,006319
98 1687090182 0,111660 0,200000 0,111660 0,111660 0,002494
86 1687090182 0,093755 0,400000 0,093616 0,093893 0,003516
109 1687090183 0,111742 0,200000 0,111742 0,111742 0,002497
95 1687090183 0,125688 0,400000 0,125671 0,125704 0,006319
98 1687090183 0,111660 0,200000 0,111660 0,111660 0,002494
86 1687090183 0,093755 0,400000 0,093616 0,093893 0,003516
109 1687090184 0,111742 0,200000 0,111742 0,111742 0,002497
86 1687090184 0,093755 0,400000 0,093616 0,093893 0,003516
95 1687090184 0,125688 0,400000 0,125671 0,125704 0,006319
98 1687090184 0,111660 0,200000 0,111660 0,111660 0,002494
109 1687090185 0,127880 0,200000 0,127880 0,127880 0,003271
95 1687090185 0,125741 0,400000 0,125562 0,125920 0,006324
98 1687090185 0,110972 0,200000 0,110972 0,110972 0,002463
113 1687090185 0,039615 0,200000 0,039615 0,039615 0,000314
86 1687090185 0,093606 0,200000 0,093606 0,093606 0,001752
109 1687090186 0,127880 0,200000 0,127880 0,127880 0,003271
95 1687090186 0,125741 0,400000 0,125562 0,125920 0,006324
98 1687090186 0,110972 0,200000 0,110972 0,110972 0,002463
113 1687090186 0,039615 0,200000 0,039615 0,039615 0,000314
86 1687090186 0,093606 0,200000 0,093606 0,093606 0,001752
109 1687090187 0,127880 0,200000 0,127880 0,127880 0,003271
95 1687090187 0,125741 0,400000 0,125562 0,125920 0,006324
98 1687090187 0,110972 0,200000 0,110972 0,110972 0,002463
113 1687090187 0,039615 0,200000 0,039615 0,039615 0,000314
86 1687090187 0,093606 0,200000 0,093606 0,093606 0,001752
109 1687090188 0,127880 0,200000 0,127880 0,127880 0,003271
95 1687090188 0,125741 0,400000 0,125562 0,125920 0,006324
98 1687090188 0,110972 0,200000 0,110972 0,110972 0,002463
113 1687090188 0,039615 0,200000 0,039615 0,039615 0,000314
86 1687090188 0,093606 0,200000 0,093606 0,093606 0,001752
109 1687090189 0,127880 0,200000 0,127880 0,127880 0,003271
86 1687090189 0,093606 0,200000 0,093606 0,093606 0,001752
95 1687090189 0,125741 0,400000 0,125562 0,125920 0,006324
113 1687090189 0,039615 0,200000 0,039615 0,039615 0,000314
98 1687090189 0,110972 0,200000 0,110972 0,110972 0,002463
109 1687090190 0,119158 0,400000 0,112857 0,125459 0,005695
116 1687090190 0,042046 0,200000 0,042046 0,042046 0,000354
95 1687090190 0,126266 0,200000 0,126266 0,126266 0,003189
86 1687090190 0,093930 0,600000 0,093915 0,093938 0,005294
109 1687090191 0,119158 0,400000 0,112857 0,125459 0,005695
116 1687090191 0,042046 0,200000 0,042046 0,042046 0,000354
95 1687090191 0,126266 0,200000 0,126266 0,126266 0,003189
86 1687090191 0,093930 0,600000 0,093915 0,093938 0,005294
109 1687090249 0,125874 0,400000 0,125534 0,126214 0,006338
109 1687090248 0,125874 0,400000 0,125534 0,126214 0,006338
109 1687090247 0,125874 0,400000 0,125534 0,126214 0,006338
109 1687090246 0,125874 0,400000 0,125534 0,126214 0,006338
109 1687090245 0,125874 0,400000 0,125534 0,126214 0,006338
109 1687090244 0,127080 0,400000 0,126774 0,127385 0,006460
109 1687090243 0,127080 0,400000 0,126774 0,127385 0,006460
109 1687090242 0,127080 0,400000 0,126774 0,127385 0,006460
109 1687090241 0,127080 0,400000 0,126774 0,127385 0,006460
109 1687090240 0,127080 0,400000 0,126774 0,127385 0,006460
109 1687090234 0,120733 0,600000 0,109816 0,126578 0,008782
109 1687090233 0,120733 0,600000 0,109816 0,126578 0,008782
109 1687090232 0,120733 0,600000 0,109816 0,126578 0,008782
109 1687090231 0,120733 0,600000 0,109816 0,126578 0,008782
109 1687090230 0,120733 0,600000 0,109816 0,126578 0,008782
109 1687090229 0,109832 0,200000 0,109832 0,109832 0,002413
109 1687090228 0,109832 0,200000 0,109832 0,109832 0,002413
109 1687090227 0,109832 0,200000 0,109832 0,109832 0,002413
109 1687090226 0,109832 0,200000 0,109832 0,109832 0,002413
109 1687090225 0,109832 0,200000 0,109832 0,109832 0,002413
109 1687090224 0,125346 0,400000 0,124652 0,126040 0,006285
109 1687090223 0,125346 0,400000 0,124652 0,126040 0,006285
109 1687090222 0,125346 0,400000 0,124652 0,126040 0,006285
109 1687090221 0,125346 0,400000 0,124652 0,126040 0,006285
109 1687090220 0,125346 0,400000 0,124652 0,126040 0,006285
109 1687090219 0,125556 0,400000 0,124772 0,126339 0,006306
109 1687090218 0,125556 0,400000 0,124772 0,126339 0,006306
109 1687090217 0,125556 0,400000 0,124772 0,126339 0,006306
109 1687090216 0,125556 0,400000 0,124772 0,126339 0,006306
109 1687090215 0,125556 0,400000 0,124772 0,126339 0,006306
109 1687090214 0,126162 0,600000 0,125370 0,127080 0,009550
109 1687090213 0,126162 0,600000 0,125370 0,127080 0,009550
109 1687090212 0,126162 0,600000 0,125370 0,127080 0,009550
109 1687090211 0,126162 0,600000 0,125370 0,127080 0,009550
109 1687090210 0,126162 0,600000 0,125370 0,127080 0,009550
109 1687090209 0,125981 0,200000 0,125981 0,125981 0,003174
109 1687090208 0,125981 0,200000 0,125981 0,125981 0,003174
109 1687090207 0,125981 0,200000 0,125981 0,125981 0,003174
109 1687090206 0,125981 0,200000 0,125981 0,125981 0,003174
109 1687090205 0,125981 0,200000 0,125981 0,125981 0,003174
109 1687090204 0,118503 0,400000 0,112228 0,124779 0,005633
109 1687090203 0,118503 0,400000 0,112228 0,124779 0,005633
109 1687090202 0,118503 0,400000 0,112228 0,124779 0,005633
109 1687090201 0,118503 0,400000 0,112228 0,124779 0,005633
109 1687090200 0,118503 0,400000 0,112228 0,124779 0,005633
109 1687090199 0,110178 0,400000 0,110139 0,110216 0,004856
109 1687090198 0,110178 0,400000 0,110139 0,110216 0,004856
109 1687090197 0,110178 0,400000 0,110139 0,110216 0,004856
109 1687090196 0,110178 0,400000 0,110139 0,110216 0,004856
109 1687090195 0,110178 0,400000 0,110139 0,110216 0,004856
109 1687090194 0,119158 0,400000 0,112857 0,125459 0,005695
109 1687090193 0,119158 0,400000 0,112857 0,125459 0,005695
109 1687090192 0,119158 0,400000 0,112857 0,125459 0,005695
98 1687090234 0,110506 0,200000 0,110506 0,110506 0,002442
98 1687090233 0,110506 0,200000 0,110506 0,110506 0,002442
98 1687090232 0,110506 0,200000 0,110506 0,110506 0,002442
98 1687090231 0,110506 0,200000 0,110506 0,110506 0,002442
98 1687090230 0,110506 0,200000 0,110506 0,110506 0,002442
98 1687090224 0,109632 0,200000 0,109632 0,109632 0,002404
98 1687090223 0,109632 0,200000 0,109632 0,109632 0,002404
98 1687090222 0,109632 0,200000 0,109632 0,109632 0,002404
98 1687090221 0,109632 0,200000 0,109632 0,109632 0,002404
98 1687090220 0,109632 0,200000 0,109632 0,109632 0,002404
98 1687090204 0,111150 0,200000 0,111150 0,111150 0,002471
98 1687090203 0,111150 0,200000 0,111150 0,111150 0,002471
98 1687090202 0,111150 0,200000 0,111150 0,111150 0,002471
98 1687090201 0,111150 0,200000 0,111150 0,111150 0,002471
98 1687090200 0,111150 0,200000 0,111150 0,111150 0,002471
95 1687090249 0,127071 0,400000 0,126434 0,127709 0,006459
95 1687090248 0,127071 0,400000 0,126434 0,127709 0,006459
95 1687090247 0,127071 0,400000 0,126434 0,127709 0,006459
95 1687090246 0,127071 0,400000 0,126434 0,127709 0,006459
95 1687090245 0,127071 0,400000 0,126434 0,127709 0,006459
95 1687090244 0,126310 0,200000 0,126310 0,126310 0,003191
95 1687090243 0,126310 0,200000 0,126310 0,126310 0,003191
95 1687090242 0,126310 0,200000 0,126310 0,126310 0,003191
95 1687090241 0,126310 0,200000 0,126310 0,126310 0,003191
95 1687090240 0,126310 0,200000 0,126310 0,126310 0,003191
95 1687090239 0,125719 0,400000 0,125560 0,125878 0,006322
95 1687090238 0,125719 0,400000 0,125560 0,125878 0,006322
95 1687090237 0,125719 0,400000 0,125560 0,125878 0,006322
95 1687090236 0,125719 0,400000 0,125560 0,125878 0,006322
95 1687090235 0,125719 0,400000 0,125560 0,125878 0,006322
95 1687090234 0,125329 0,400000 0,125101 0,125556 0,006283
95 1687090233 0,125329 0,400000 0,125101 0,125556 0,006283
95 1687090232 0,125329 0,400000 0,125101 0,125556 0,006283
95 1687090231 0,125329 0,400000 0,125101 0,125556 0,006283
95 1687090230 0,125329 0,400000 0,125101 0,125556 0,006283
95 1687090229 0,126671 0,400000 0,126506 0,126835 0,006418
95 1687090228 0,126671 0,400000 0,126506 0,126835 0,006418
95 1687090227 0,126671 0,400000 0,126506 0,126835 0,006418
95 1687090226 0,126671 0,400000 0,126506 0,126835 0,006418
95 1687090225 0,126671 0,400000 0,126506 0,126835 0,006418
95 1687090224 0,125955 0,200000 0,125955 0,125955 0,003173
95 1687090223 0,125955 0,200000 0,125955 0,125955 0,003173
95 1687090222 0,125955 0,200000 0,125955 0,125955 0,003173
95 1687090221 0,125955 0,200000 0,125955 0,125955 0,003173
