193 1687008733 0,000000 2310,600000 55,000000 55,000000 -20,200000
193 1687008734 0,000000 2310,600000 55,000000 55,000000 -20,200000
193 1687008735 -0,000087 2311,600000 54,800000 54,800000 -20,200000
193 1687008736 -0,000087 2311,600000 54,600000 54,600000 -20,200000
193 1687008737 -0,000087 2311,600000 54,400000 54,400000 -20,200000
193 1687008738 -0,000087 2311,600000 54,200000 54,200000 -20,200000
193 1687008739 -0,000087 2311,600000 54,000000 54,000000 -20,200000
193 1687008740 0,000000 2312,400000 54,000000 54,000000 -20,200000
193 1687008741 0,000000 2312,400000 54,000000 54,000000 -20,200000
193 1687008742 0,000000 2312,400000 54,000000 54,000000 -20,200000
193 1687008743 0,000000 2312,400000 54,000000 54,000000 -20,200000
193 1687008744 0,000000 2312,400000 54,000000 54,000000 -20,200000
193 1687008745 -0,000086 2313,600000 53,800000 53,800000 -20,200000
193 1687008746 -0,000086 2313,600000 53,600000 53,600000 -20,200000
193 1687008747 -0,000086 2313,600000 53,400000 53,400000 -20,200000
193 1687008748 -0,000086 2313,600000 53,200000 53,200000 -20,200000
193 1687008749 -0,000086 2313,600000 53,000000 53,000000 -20,200000
193 1687008750 0,000086 2314,400000 53,200000 53,200000 -20,200000
193 1687008751 0,000086 2314,400000 53,400000 53,400000 -20,200000
193 1687008752 0,000086 2314,400000 53,600000 53,600000 -20,200000
193 1687008753 0,000086 2314,400000 53,800000 53,800000 -20,200000
193 1687008754 0,000086 2314,400000 54,000000 54,000000 -20,200000
193 1687008755 -0,000086 2315,400000 53,800000 53,800000 -20,200000
193 1687008756 -0,000086 2315,400000 53,600000 53,600000 -20,200000
193 1687008757 -0,000086 2315,400000 53,400000 53,400000 -20,200000
193 1687008758 -0,000086 2315,400000 53,200000 53,200000 -20,200000
193 1687008759 -0,000086 2315,400000 53,000000 53,000000 -20,200000
193 1687008760 0,000000 2316,400000 53,000000 53,000000 -20,200000
193 1687008761 0,000000 2316,400000 53,000000 53,000000 -20,200000
193 1687008762 0,000000 2316,400000 53,000000 53,000000 -20,200000
193 1687008763 0,000000 2316,400000 53,000000 53,000000 -20,200000
193 1687008764 0,000000 2316,400000 53,000000 53,000000 -20,200000
193 1687008765 0,000086 2317,000000 53,200000 53,200000 -20,200000
193 1687008766 0,000086 2317,000000 53,400000 53,400000 -20,200000
193 1687008767 0,000086 2317,000000 53,600000 53,600000 -20,200000
193 1687008768 0,000086 2317,000000 53,800000 53,800000 -20,200000
193 1687008769 0,000086 2317,000000 54,000000 54,000000 -20,200000
193 1687008770 -0,000173 2317,800000 53,600000 53,600000 -20,200000
193 1687008771 -0,000173 2317,800000 53,200000 53,200000 -20,200000
193 1687008772 -0,000173 2317,800000 52,800000 52,800000 -20,200000
193 1687008773 -0,000173 2317,800000 52,400000 52,400000 -20,200000
193 1687008774 -0,000173 2317,800000 52,000000 52,000000 -20,200000
193 1687008775 0,000000 2318,200000 52,000000 52,000000 -20,200000
193 1687008776 0,000000 2318,200000 52,000000 52,000000 -20,200000
193 1687008777 0,000000 2318,200000 52,000000 52,000000 -20,200000
193 1687008778 0,000000 2318,200000 52,000000 52,000000 -20,200000
193 1687008779 0,000000 2318,200000 52,000000 52,000000 -20,200000
193 1687008780 0,000172 2319,400000 52,400000 52,400000 -20,200000
193 1687008781 0,000172 2319,400000 52,800000 52,800000 -20,200000
193 1687008782 0,000172 2319,400000 53,200000 53,200000 -20,200000
193 1687008783 0,000172 2319,400000 53,600000 53,600000 -20,200000
193 1687008784 0,000172 2319,400000 54,000000 54,000000 -20,200000
193 1687008785 0,000086 2319,800000 54,200000 54,200000 -20,200000
193 1687008786 0,000086 2319,800000 54,400000 54,400000 -20,200000
193 1687008787 0,000086 2319,800000 54,600000 54,600000 -20,200000
193 1687008788 0,000086 2319,800000 54,800000 54,800000 -20,200000
193 1687008789 0,000086 2319,800000 55,000000 55,000000 -20,200000
193 1687008790 -0,000086 2320,600000 54,800000 54,800000 -20,200000
193 1687008791 -0,000086 2320,600000 54,600000 54,600000 -20,200000
193 1687008792 -0,000086 2320,600000 54,400000 54,400000 -20,200000
193 1687008793 -0,000086 2320,600000 54,200000 54,200000 -20,200000
193 1687008794 -0,000086 2320,600000 54,000000 54,000000 -20,200000
193 1687008795 0,000000 2321,000000 54,000000 54,000000 -20,200000
193 1687008796 0,000000 2321,000000 54,000000 54,000000 -20,200000
193 1687008797 0,000000 2321,000000 54,000000 54,000000 -20,200000
193 1687008798 0,000000 2321,000000 54,000000 54,000000 -20,200000
193 1687008799 0,000000 2321,000000 54,000000 54,000000 -20,200000
193 1687008800 0,000000 2322,400000 54,000000 54,000000 -20,200000
193 1687008801 0,000000 2322,400000 54,000000 54,000000 -20,200000
193 1687008802 0,000000 2322,400000 54,000000 54,000000 -20,200000
193 1687008803 0,000000 2322,400000 54,000000 54,000000 -20,200000
193 1687008804 0,000000 2322,400000 54,000000 54,000000 -20,200000
193 1687008805 -0,000086 2323,000000 53,800000 53,800000 -20,200000
193 1687008806 -0,000086 2323,000000 53,600000 53,600000 -20,200000
193 1687008807 -0,000086 2323,000000 53,400000 53,400000 -20,200000
193 1687008808 -0,000086 2323,000000 53,200000 53,200000 -20,200000
193 1687008809 -0,000086 2323,000000 53,000000 53,000000 -20,200000
193 1687008810 0,000000 2323,800000 53,000000 53,000000 -20,200000
193 1687008811 0,000000 2323,800000 53,000000 53,000000 -20,200000
193 1687008812 0,000000 2323,800000 53,000000 53,000000 -20,200000
193 1687008813 0,000000 2323,800000 53,000000 53,000000 -20,200000
193 1687008814 0,000000 2323,800000 53,000000 53,000000 -20,200000
193 1687008815 0,000000 2325,000000 53,000000 53,000000 -20,200000
193 1687008816 0,000000 2325,000000 53,000000 53,000000 -20,200000
193 1687008817 0,000000 2325,000000 53,000000 53,000000 -20,200000
193 1687008818 0,000000 2325,000000 53,000000 53,000000 -20,200000
193 1687008819 0,000000 2325,000000 53,000000 53,000000 -20,200000
193 1687008820 -0,000086 2325,800000 52,800000 52,800000 -20,200000
193 1687008821 -0,000086 2325,800000 52,600000 52,600000 -20,200000
193 1687008822 -0,000086 2325,800000 52,400000 52,400000 -20,200000
193 1687008823 -0,000086 2325,800000 52,200000 52,200000 -20,200000
193 1687008824 -0,000086 2325,800000 52,000000 52,000000 -20,200000
193 1687008825 -0,000086 2326,600000 51,800000 51,800000 -20,200000
193 1687008826 -0,000086 2326,600000 51,600000 51,600000 -20,200000
193 1687008827 -0,000086 2326,600000 51,400000 51,400000 -20,200000
193 1687008828 -0,000086 2326,600000 51,200000 51,200000 -20,200000
193 1687008829 -0,000086 2326,600000 51,000000 51,000000 -20,200000
193 1687008830 0,000000 2327,600000 51,000000 51,000000 -20,200000
193 1687008831 0,000000 2327,600000 51,000000 51,000000 -20,200000
193 1687008832 0,000000 2327,600000 51,000000 51,000000 -20,200000
193 1687008833 0,000000 2327,600000 51,000000 51,000000 -20,200000
193 1687008834 0,000000 2327,600000 51,000000 51,000000 -20,200000
193 1687008835 0,000000 2328,400000 51,000000 51,000000 -20,200000
193 1687008836 0,000000 2328,400000 51,000000 51,000000 -20,200000
193 1687008837 0,000000 2328,400000 51,000000 51,000000 -20,200000
193 1687008838 0,000000 2328,400000 51,000000 51,000000 -20,200000
193 1687008839 0,000000 2328,400000 51,000000 51,000000 -20,200000
193 1687008840 0,000000 2329,200000 51,000000 51,000000 -20,200000
193 1687008841 0,000000 2329,200000 51,000000 51,000000 -20,200000
193 1687008842 0,000000 2329,200000 51,000000 51,000000 -20,200000
193 1687008843 0,000000 2329,200000 51,000000 51,000000 -20,200000
193 1687008844 0,000000 2329,200000 51,000000 51,000000 -20,200000
193 1687008845 -0,000086 2330,200000 50,800000 50,800000 -20,200000
193 1687008846 -0,000086 2330,200000 50,600000 50,600000 -20,200000
193 1687008847 -0,000086 2330,200000 50,400000 50,400000 -20,200000
193 1687008848 -0,000086 2330,200000 50,200000 50,200000 -20,200000
193 1687008849 -0,000086 2330,200000 50,000000 50,000000 -20,200000
193 1687008850 0,000000 2331,200000 50,000000 50,000000 -20,200000
193 1687008851 0,000000 2331,200000 50,000000 50,000000 -20,200000
193 1687008852 0,000000 2331,200000 50,000000 50,000000 -20,200000
193 1687008853 0,000000 2331,200000 50,000000 50,000000 -20,200000
193 1687008854 0,000000 2331,200000 50,000000 50,000000 -20,200000
193 1687008855 0,000000 2331,400000 50,000000 50,000000 -20,200000
193 1687008856 0,000000 2331,400000 50,000000 50,000000 -20,200000
193 1687008857 0,000000 2331,400000 50,000000 50,000000 -20,200000
193 1687008858 0,000000 2331,400000 50,000000 50,000000 -20,200000
193 1687008859 0,000000 2331,400000 50,000000 50,000000 -20,200000
193 1687008860 -0,000171 2332,600000 49,600000 49,600000 -20,200000
193 1687008861 -0,000171 2332,600000 49,200000 49,200000 -20,200000
193 1687008862 -0,000171 2332,600000 48,800000 48,800000 -20,200000
193 1687008924 0,000000 0,200000 50,000000 50,000000 2040,200000
193 1687008923 0,000000 0,200000 50,000000 50,000000 2040,200000
193 1687008922 0,000000 0,200000 50,000000 50,000000 2040,200000
193 1687008921 0,000000 0,200000 50,000000 50,000000 2040,200000
193 1687008920 0,000000 0,200000 50,000000 50,000000 2040,200000
193 1687008919 0,000000 0,200000 50,000000 50,000000 2040,200000
193 1687008918 0,000000 0,200000 50,000000 50,000000 2040,200000
193 1687008917 0,000000 0,200000 50,000000 50,000000 2040,200000
193 1687008916 0,000000 0,200000 50,000000 50,000000 2040,200000
193 1687008915 0,000000 0,200000 50,000000 50,000000 2040,200000
193 1687008914 0,000000 0,200000 50,000000 50,000000 2040,200000
193 1687008913 0,000000 0,200000 50,000000 50,000000 2040,200000
193 1687008912 0,000000 0,200000 50,000000 50,000000 2040,200000
193 1687008911 0,000000 0,200000 50,000000 50,000000 2040,200000
193 1687008910 0,000000 0,200000 50,000000 50,000000 2040,200000
193 1687008909 -1,000000 0,200000 50,000000 50,000000 2040,208000
193 1687008908 -1,000000 0,200000 50,200000 50,200000 2040,208000
193 1687008907 -1,000000 0,200000 50,400000 50,400000 2040,208000
193 1687008906 -1,000000 0,200000 50,600000 50,600000 2040,208000
193 1687008905 -1,000000 0,200000 50,800000 50,800000 2040,208000
193 1687008904 0,000000 0,200000 51,000000 51,000000 2040,200000
193 1687008903 0,000000 0,200000 51,000000 51,000000 2040,200000
193 1687008902 0,000000 0,200000 51,000000 51,000000 2040,200000
193 1687008901 0,000000 0,200000 51,000000 51,000000 2040,200000
193 1687008900 0,000000 0,200000 51,000000 51,000000 2040,200000
193 1687008899 -1,000000 0,200000 51,000000 51,000000 2040,208000
193 1687008898 -1,000000 0,200000 51,200000 51,200000 2040,208000
193 1687008897 -1,000000 0,200000 51,400000 51,400000 2040,208000
193 1687008896 -1,000000 0,200000 51,600000 51,600000 2040,208000
193 1687008895 -1,000000 0,200000 51,800000 51,800000 2040,208000
193 1687008894 2,000000 0,200000 52,000000 52,000000 2040,232000
193 1687008893 2,000000 0,200000 51,600000 51,600000 2040,232000
193 1687008892 2,000000 0,200000 51,200000 51,200000 2040,232000
193 1687008891 2,000000 0,200000 50,800000 50,800000 2040,232000
193 1687008890 2,000000 0,200000 50,400000 50,400000 2040,232000
193 1687008889 -1,000000 0,200000 50,000000 50,000000 2040,208000
193 1687008888 -1,000000 0,200000 50,200000 50,200000 2040,208000
193 1687008887 -1,000000 0,200000 50,400000 50,400000 2040,208000
193 1687008886 -1,000000 0,200000 50,600000 50,600000 2040,208000
193 1687008885 -1,000000 0,200000 50,800000 50,800000 2040,208000
193 1687008884 1,000000 0,200000 51,000000 51,000000 2040,208000
193 1687008883 1,000000 0,200000 50,800000 50,800000 2040,208000
193 1687008882 1,000000 0,200000 50,600000 50,600000 2040,208000
193 1687008881 1,000000 0,200000 50,400000 50,400000 2040,208000
193 1687008880 1,000000 0,200000 50,200000 50,200000 2040,208000
193 1687008879 1,000000 0,200000 50,000000 50,000000 2040,208000
193 1687008878 1,000000 0,200000 49,800000 49,800000 2040,208000
193 1687008877 1,000000 0,200000 49,600000 49,600000 2040,208000
193 1687008876 1,000000 0,200000 49,400000 49,400000 2040,208000
193 1687008875 1,000000 0,200000 49,200000 49,200000 2040,208000
193 1687008874 0,000000 0,200000 49,000000 49,000000 2040,200000
193 1687008873 0,000000 0,200000 49,000000 49,000000 2040,200000
193 1687008872 0,000000 0,200000 49,000000 49,000000 2040,200000
193 1687008871 0,000000 0,200000 49,000000 49,000000 2040,200000
193 1687008870 0,000000 0,200000 49,000000 49,000000 2040,200000
193 1687008869 1,000000 0,200000 49,000000 49,000000 2040,208000
193 1687008868 1,000000 0,200000 48,800000 48,800000 2040,208000
193 1687008867 1,000000 0,200000 48,600000 48,600000 2040,208000
193 1687008866 1,000000 0,200000 48,400000 48,400000 2040,208000
193 1687008865 1,000000 0,200000 48,200000 48,200000 2040,208000
193 1687008864 -2,000000 0,200000 48,000000 48,000000 2040,232000
193 1687008863 -2,000000 0,200000 48,400000 48,400000 2040,232000
193 1687008863 -0,000171 2332,600000 48,400000 48,400000 -20,200000
193 1687008864 -0,000171 2332,600000 48,000000 48,000000 -20,200000
193 1687008865 0,000086 2333,600000 48,200000 48,200000 -20,200000
193 1687008866 0,000086 2333,600000 48,400000 48,400000 -20,200000
193 1687008867 0,000086 2333,600000 48,600000 48,600000 -20,200000
193 1687008868 0,000086 2333,600000 48,800000 48,800000 -20,200000
193 1687008869 0,000086 2333,600000 49,000000 49,000000 -20,200000
193 1687008870 0,000000 2334,600000 49,000000 49,000000 -20,200000
193 1687008871 0,000000 2334,600000 49,000000 49,000000 -20,200000
193 1687008872 0,000000 2334,600000 49,000000 49,000000 -20,200000
193 1687008873 0,000000 2334,600000 49,000000 49,000000 -20,200000
193 1687008874 0,000000 2334,600000 49,000000 49,000000 -20,200000
193 1687008875 0,000086 2335,400000 49,200000 49,200000 -20,200000
193 1687008876 0,000086 2335,400000 49,400000 49,400000 -20,200000
193 1687008877 0,000086 2335,400000 49,600000 49,600000 -20,200000
193 1687008878 0,000086 2335,400000 49,800000 49,800000 -20,200000
193 1687008879 0,000086 2335,400000 50,000000 50,000000 -20,200000
193 1687008880 0,000086 2336,000000 50,200000 50,200000 -20,200000
193 1687008881 0,000086 2336,000000 50,400000 50,400000 -20,200000
193 1687008882 0,000086 2336,000000 50,600000 50,600000 -20,200000
193 1687008883 0,000086 2336,000000 50,800000 50,800000 -20,200000
193 1687008884 0,000086 2336,000000 51,000000 51,000000 -20,200000
193 1687008885 -0,000086 2336,800000 50,800000 50,800000 -20,200000
193 1687008886 -0,000086 2336,800000 50,600000 50,600000 -20,200000
193 1687008887 -0,000086 2336,800000 50,400000 50,400000 -20,200000
193 1687008888 -0,000086 2336,800000 50,200000 50,200000 -20,200000
193 1687008889 -0,000086 2336,800000 50,000000 50,000000 -20,200000
193 1687008890 0,000171 2337,200000 50,400000 50,400000 -20,200000
193 1687008891 0,000171 2337,200000 50,800000 50,800000 -20,200000
193 1687008892 0,000171 2337,200000 51,200000 51,200000 -20,200000
193 1687008893 0,000171 2337,200000 51,600000 51,600000 -20,200000
193 1687008894 0,000171 2337,200000 52,000000 52,000000 -20,200000
193 1687008895 -0,000086 2337,800000 51,800000 51,800000 -20,200000
193 1687008896 -0,000086 2337,800000 51,600000 51,600000 -20,200000
193 1687008897 -0,000086 2337,800000 51,400000 51,400000 -20,200000
193 1687008898 -0,000086 2337,800000 51,200000 51,200000 -20,200000
193 1687008899 -0,000086 2337,800000 51,000000 51,000000 -20,200000
193 1687008900 0,000000 2338,400000 51,000000 51,000000 -20,200000
193 1687008901 0,000000 2338,400000 51,000000 51,000000 -20,200000
193 1687008902 0,000000 2338,400000 51,000000 51,000000 -20,200000
193 1687008903 0,000000 2338,400000 51,000000 51,000000 -20,200000
193 1687008904 0,000000 2338,400000 51,000000 51,000000 -20,200000
193 1687008905 -0,000085 2339,200000 50,800000 50,800000 -20,200000
193 1687008906 -0,000085 2339,200000 50,600000 50,600000 -20,200000
193 1687008907 -0,000085 2339,200000 50,400000 50,400000 -20,200000
193 1687008908 -0,000085 2339,200000 50,200000 50,200000 -20,200000
193 1687008909 -0,000085 2339,200000 50,000000 50,000000 -20,200000
193 1687008910 0,000000 2340,200000 50,000000 50,000000 -20,200000
193 1687008911 0,000000 2340,200000 50,000000 50,000000 -20,200000
193 1687008912 0,000000 2340,200000 50,000000 50,000000 -20,200000
193 1687008913 0,000000 2340,200000 50,000000 50,000000 -20,200000
193 1687008914 0,000000 2340,200000 50,000000 50,000000 -20,200000
193 1687008915 0,000000 2340,400000 50,000000 50,000000 -20,200000
193 1687008916 0,000000 2340,400000 50,000000 50,000000 -20,200000
193 1687008917 0,000000 2340,400000 50,000000 50,000000 -20,200000
193 1687008918 0,000000 2340,400000 50,000000 50,000000 -20,200000
193 1687008919 0,000000 2340,400000 50,000000 50,000000 -20,200000
193 1687008920 0,000000 2341,200000 50,000000 50,000000 -20,200000
193 1687008921 0,000000 2341,200000 50,000000 50,000000 -20,200000
193 1687008922 0,000000 2341,200000 50,000000 50,000000 -20,200000
193 1687008923 0,000000 2341,200000 50,000000 50,000000 -20,200000
193 1687008924 0,000000 2341,200000 50,000000 50,000000 -20,200000
193 1687008925 -0,000085 2342,200000 49,800000 49,800000 -20,200000
193 1687008926 -0,000085 2342,200000 49,600000 49,600000 -20,200000
193 1687008927 -0,000085 2342,200000 49,400000 49,400000 -20,200000
193 1687008928 -0,000085 2342,200000 49,200000 49,200000 -20,200000
193 1687008929 -0,000085 2342,200000 49,000000 49,000000 -20,200000
193 1687008930 0,000000 2343,000000 49,000000 49,000000 -20,200000
193 1687008931 0,000000 2343,000000 49,000000 49,000000 -20,200000
193 1687008932 0,000000 2343,000000 49,000000 49,000000 -20,200000
193 1687008933 0,000000 2343,000000 49,000000 49,000000 -20,200000
